0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.01562,0.1233
0.08752,0.03278
0.01562,0.1233
0.04376,0.07312
0.04376,0.07312
0.04376,0.07312
0.04376,0.07312
0.04376,0.07312
0.04376,0.07312
0.04376,0.07312
0.04376,0.07312
0.04376,0.07312
0.04376,0.07312
0.04376,0.07312
0.04376,0.07312
0.04376,0.07312
0.04376,0.07312
0.04376,0.07312
0.04376,0.07312
0.04376,0.07312
0.04376,0.07312
0.04376,0.07312
0.04376,0.07312
0.04376,0.07312
0.04376,0.07312
0.125,0.06213
0.125,0.03259
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1218,0.04773
0.1218,0.04773
0.1218,0.04773
0.09692,0.03418
0.09692,0.03418
0.09692,0.03418
0.09692,0.03418
0.09692,0.03418
0.09998,0.0318
0.09998,0.0318
0.09998,0.0318
0.125,0.05316
0.0625,0.04663
0.0625,0.04663
0.09375,0.03198
0.09375,0.03198
0.09375,0.03198
0.09375,0.03198
0.09375,0.03198
0.09375,0.03198
0.09375,0.03198
0.09375,0.03198
0.09375,0.03198
0.09375,0.03198
0.09375,0.03198
0.09375,0.03198
0.06873,0.04364
0.06873,0.04364
0.1562,0.0318
0.125,0.0636
0.125,0.0636
0.1125,0.06384
0.0813,0.07141
0.0625,0.04663
0.0625,0.04663
0.0625,0.04663
0.0625,0.04663
0.0625,0.04663
0.0625,0.04663
0.0625,0.04663
0.0625,0.04663
0.0625,0.04663
0.0625,0.04663
0.0625,0.04663
0.0625,0.04663
0.0625,0.04663
0.0625,0.04663
0.0625,0.04663
0.0625,0.04663
0.0625,0.04663
0.0625,0.04663
0.0625,0.04663
0.0625,0.04663
0.0625,0.04663
0.0625,0.04663
0.0625,0.04663
0.0625,0.04663
0.0625,0.04663
0.0625,0.04663
0.0625,0.04663
0.0625,0.04663
0.0625,0.04663
0.0625,0.04663
0.0813,0.07141
0.1257,0.01271
0.08752,0.03278
0.0813,0.07141
0.09375,0.03198
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.06873,0.04364
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.06873,0.1194
0.0625,0.06335
0.0625,0.06335
0.0813,0.07141
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0813,0.07141
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0813,0.07141
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0813,0.07141
0.0813,0.07141
0.0625,0.06335
0.0625,0.06335
0.0813,0.07141
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0813,0.07141
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0813,0.07141
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0813,0.07141
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0813,0.07141
0.0625,0.06335
0.0813,0.07141
0.0813,0.07141
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0813,0.07141
0.0625,0.06335
0.0813,0.07141
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0813,0.07141
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0813,0.07141
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0813,0.07141
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0813,0.07141
0.0625,0.06335
0.0813,0.07141
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0813,0.07141
0.0813,0.07141
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0813,0.07141
0.0625,0.06335
0.125,0.03107
0.0625,0.1272
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.1343,0.06458
0.1343,0.06458
0.1343,0.06458
0.1343,0.06458
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.0813,0.07141
0.0813,0.07141
0.006248,0.6367
0.0625,0.05438
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.03436,0.08911
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.09375,0.02863
0.006248,0.1592
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.006248,0.1592
0.0813,0.07141
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.0625,0.06335
0.1282,0.03418
0.1282,0.03418
0.0625,0.04773
0.09998,0.02097
0.125,0.0517
0.03125,0.08582
0.125,0.04974
0.125,0.04974
0.07495,0.1272
0.07495,0.1272
0.07495,0.1272
0.07495,0.1272
0.07495,0.1272
0.125,0.04974
0.07495,0.1272
0.07495,0.1272
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
