0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.05627,0.0159
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.06567,0.02292
0.0625,0.01553
0.0625,0.01553
0.0625,0.01553
0.0625,0.01553
0.0625,0.01553
0.0625,0.01553
0.0625,0.01553
0.0625,0.01553
0.0625,0.01553
0.0625,0.01553
0.0625,0.01553
0.0625,0.01553
0.0625,0.01553
0.0625,0.01553
0.0625,0.01553
0.0625,0.01553
0.0625,0.01553
0.0625,0.01553
0.0625,0.01553
0.0625,0.01553
0.0625,0.01553
0.04999,0.0199
0.0625,0.0159
0.0625,0.0159
0.0625,0.0159
0.1514,0.03009
0.1514,0.03009
0.1514,0.03009
0.1514,0.03009
0.1514,0.03009
0.1514,0.03009
0.1514,0.03009
0.1514,0.03009
0.1514,0.03009
0.1514,0.03009
0.1514,0.03009
0.1514,0.03009
0.1514,0.03009
0.1514,0.03009
0.1514,0.03009
0.1514,0.03009
0.1514,0.03009
0.1514,0.03009
0.1514,0.03009
0.1514,0.03009
0.1514,0.03009
0.1514,0.03009
0.1514,0.03009
0.1514,0.03009
0.1514,0.03009
0.1514,0.03009
0.1514,0.03009
0.1514,0.03009
0.1514,0.03009
0.1514,0.03009
0.06885,0.01244
0.1094,0.04456
0.1094,0.04456
0.1094,0.04456
0.1094,0.04456
0.1094,0.04456
0.1094,0.04456
0.1094,0.04456
0.1094,0.04456
0.1094,0.04456
0.1094,0.04456
0.1094,0.04456
0.1094,0.04456
0.0625,0.003109
0.0625,0.003109
0.0625,0.003109
0.0625,0.003109
0.0625,0.003109
0.0625,0.003109
0.0625,0.003109
0.0625,0.003109
0.0625,0.003109
0.0625,0.003109
0.0625,0.003109
0.0625,0.003109
0.0625,0.003109
0.0625,0.003109
0.0625,0.003109
0.0625,0.003109
0.0625,0.003109
0.0625,0.003109
0.0625,0.003109
0.0625,0.003109
0.0625,0.003109
0.0625,0.003109
0.0625,0.003109
0.0625,0.003109
0.0625,0.003109
0.0625,0.003109
0.0625,0.003109
0.0625,0.003109
0.0625,0.003109
0.0625,0.003109
0.0625,0.003883
0.0625,0.004662
0.0625,0.004662
0.0625,0.004662
0.0625,0.004662
0.0625,0.004662
0.0625,0.004662
0.0625,0.004662
0.0625,0.004662
0.0625,0.004662
0.0625,0.004662
0.0625,0.004662
0.0625,0.004662
0.0625,0.004662
0.0625,0.004662
0.0625,0.004662
0.0625,0.004662
0.0625,0.004662
0.0625,0.004662
0.0625,0.004662
0.0625,0.004662
0.0625,0.004662
0.0625,0.004662
0.0625,0.004662
0.0625,0.004662
0.0625,0.004662
0.0625,0.004662
0.0625,0.004662
0.0625,0.004662
0.0625,0.004662
0.0625,0.004662
0.0625,0.04773
0.125,0.0636
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.125,0.0636
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.125,0.0636
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
