0.07812,0.09229
0.006248,0.135
0.006248,0.135
0.006248,0.135
0.1125,0.1072
0.1125,0.1072
0.1125,0.1072
0.1125,0.1072
0.1125,0.1072
0.1125,0.1072
0.1125,0.1072
0.1125,0.1072
0.1125,0.1072
0.1125,0.1072
0.1125,0.1072
0.1125,0.1072
0.1125,0.1072
0.1125,0.1072
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.03125,0.08228
0.009369,0.1489
0.09375,0.1592
0.09375,0.1592
0.0625,0.1113
0.1218,0.1909
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.125,0.156
0.125,0.156
0.125,0.156
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.1313,0.1115
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.0625,0.1272
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.09375,0.09546
0.07495,0.0896
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.0625,0.1174
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.03125,0.08228
0.06873,0.07166
0.06873,0.07166
0.06873,0.07166
0.06873,0.07166
0.06873,0.07166
0.06873,0.07166
0.06873,0.07166
0.06873,0.07166
0.06873,0.07166
0.06873,0.07166
0.06873,0.07166
0.06873,0.07166
0.06873,0.07166
0.06873,0.07166
0.06873,0.07166
0.06873,0.07166
0.06873,0.07166
0.06873,0.07166
0.06873,0.07166
0.06873,0.07166
0.06873,0.07166
0.06873,0.07166
0.06873,0.07166
0.06873,0.07166
0.06873,0.07166
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
